25200000.0,-0.0041198557798924895,0.06498539071978486,-0.06086553493989236
25220000.0,-0.003219689419199756,0.06508306277278127,-0.06186337335358142
25240000.0,-0.003375969180742696,0.0664841649388773,-0.06310819575813455
25260000.0,-0.003823105369735106,0.06656552022818565,-0.06274241485845056
25280000.0,-0.004861216334900664,0.06723659286817181,-0.06237537653327124
25300000.0,-0.004419683306555733,0.06646326220585141,-0.062043578899295765
25320000.0,-0.0038799397158530793,0.06818423448454407,-0.06430429476869105
25340000.0,-0.0028474095360060216,0.06816208016865911,-0.0653146706326531
25360000.0,-0.003948546141528601,0.06841885683990946,-0.06447031069838087
25380000.0,-0.003098952950926622,0.06827108041746201,-0.06517212746653538
25400000.0,-0.0028276973836183585,0.06854238157692107,-0.06571468419330265
25420000.0,-0.004817729107364148,0.07024605515080166,-0.06542832604343743
25440000.0,-0.0044431102211422435,0.07014915121322444,-0.06570604099208217
25460000.0,-0.005196802995545073,0.07093302721405996,-0.06573622421851485
25480000.0,-0.006730703085044383,0.0714161846159835,-0.06468548153093912
25500000.0,-0.006396669554564323,0.07242222636959482,-0.0660255568150305
25520000.0,-0.005846258658436169,0.07184475497168996,-0.06599849631325382
25540000.0,-0.00896439852698742,0.07490829474293198,-0.06594389621594458
25560000.0,-0.010414811871894062,0.07570697276631573,-0.06529216089442158
25580000.0,-0.011149160931314961,0.07618416671222529,-0.0650350057809103
25600000.0,-0.01120437952829336,0.07676284414186213,-0.06555846461356882
25620000.0,-0.011037708432800905,0.07609458744771685,-0.06505687901491601
25640000.0,-0.010664710520514376,0.07703275345669003,-0.0663680429361756
25660000.0,-0.009693437137046198,0.07689057795574084,-0.0671971408186947
25680000.0,-0.008248084398310948,0.07625271664135377,-0.06800463224304283
25700000.0,-0.008202545488834423,0.07750341886278861,-0.06930087337395414
25720000.0,-0.005713616188998183,0.0769704868771083,-0.07125687068811008
25740000.0,-0.0063848418092900166,0.07851941075200843,-0.07213456894271833
25760000.0,-0.0054755356113590685,0.07696665517548372,-0.07149111956412468
25780000.0,-0.00454226222200077,0.07622924649928432,-0.07168698427728351
25800000.0,-0.004161737714369322,0.07770651125914278,-0.07354477354477355
25820000.0,-0.002940308603924117,0.07878380304009598,-0.07584349443617179
25840000.0,-0.002769210606739255,0.07899775325404614,-0.07622854264730695
25860000.0,-0.003925468358034201,0.07997847290610445,-0.07605300454807033
25880000.0,-0.0054193079846836896,0.08182035955951879,-0.07640105157483508
25900000.0,-0.006015027580734263,0.08218242814403033,-0.07616740056329596
25920000.0,-0.004116507795845048,0.08256338259587119,-0.07844687480002618
25940000.0,-0.0015417800611206012,0.0827174608880379,-0.08117568082691738
25960000.0,-0.0017804333593806805,0.08369893019015824,-0.08191849683077755
25980000.0,-0.002912416158030099,0.08502546221844465,-0.08211304606041449
26000000.0,-0.0033373581829302204,0.08586995684379861,-0.08253259866086847
26020000.0,-0.0021052768726067725,0.0857585355178423,-0.08365325864523554
26040000.0,-0.0006365794796475884,0.08709840852010298,-0.0864618290404555
26060000.0,9.326097045397885e-05,0.08697374592111433,-0.08706700689156828
26080000.0,-0.00034079868597145885,0.08714063906185317,-0.08679984037588172
26100000.0,0.0013063409899056744,0.08723717756652849,-0.08854351855643428
26120000.0,0.0007193001010375455,0.08827908746266384,-0.08899838756370149
26140000.0,0.0007798098268356757,0.08973352469926747,-0.09051333452610316
26160000.0,0.0024016019476161463,0.08990960975417733,-0.09231121170179342
26180000.0,0.0034435703862948364,0.08990374811582243,-0.09334731850211726
26200000.0,0.0019264567483918509,0.08973500944033568,-0.09166146618872746
26220000.0,0.002857755350015423,0.09026704604103986,-0.09312480139105528
26240000.0,0.0019440013207326727,0.09021901011744042,-0.09216301143817303
26260000.0,0.0013792747136220918,0.09204901702619987,-0.09342829173982202
26280000.0,0.0020932241445874946,0.09242540428336248,-0.09451862842794993
26300000.0,0.0020012067332929964,0.09297007912258387,-0.09497128585587684
26320000.0,0.0027942290222991994,0.09253822648559494,-0.09533245550789411
26340000.0,0.0034706697415298935,0.09261220401303842,-0.09608287375456825
26360000.0,0.003632807909123681,0.0929936947908706,-0.0966265026999944
26380000.0,0.003738119559109169,0.09309438714575806,-0.09683250670486725
26400000.0,0.003296381668584647,0.0928022357978236,-0.09609861746640819
26420000.0,0.005890260599401953,0.09270417990024023,-0.0985944404996421
26440000.0,0.005331215233861967,0.09344026224160083,-0.09877147747546287
26460000.0,0.006137897627097433,0.09329899099445794,-0.09943688862155549
26480000.0,0.005800998800998751,0.09486925618504566,-0.10067025498604443
26500000.0,0.006674139658082538,0.09395757236227052,-0.10063171202035309
26520000.0,0.00570060405217121,0.09549815076870076,-0.10119875482087191
26540000.0,0.005662619283613113,0.09540104814288874,-0.1010636674265019
26560000.0,0.007273900953676175,0.09372444477411956,-0.10099834572779576
26580000.0,0.0073843932048266265,0.09382738060756639,-0.10121177381239299
26600000.0,0.005612928298953675,0.09529593230440177,-0.10090886060335548
26620000.0,0.005852097797640861,0.09514695828964159,-0.10099905608728244
26640000.0,0.004674138748548902,0.09519269024713668,-0.09986682899568562
26660000.0,0.0025394133614122607,0.09820489301565587,-0.10074430637706809
26680000.0,-5.207067596182021e-05,0.10009757232554399,-0.10004550164958208
26700000.0,0.00046370701983720436,0.09936547380265055,-0.09982918082248778
26720000.0,-0.0003916226012414629,0.09959542701526976,-0.09920380441402825
26740000.0,0.000675685406580436,0.09867590891973883,-0.09935159432631929
26760000.0,0.002157774045710122,0.09952356828465642,-0.10168134233036659
26780000.0,0.002629300429243827,0.09968307299942837,-0.10231237342867223
26800000.0,0.002521246492928434,0.0993068379724558,-0.10182808446538423
26820000.0,0.002986926038969532,0.10018958354006872,-0.10317650957903823
26840000.0,0.002616015354915661,0.10047376668958556,-0.10308978204450125
26860000.0,0.0023647051400861505,0.10105487669479614,-0.10341958183488242
26880000.0,0.0025940032041178265,0.10134471770755216,-0.10393872091167004
26900000.0,0.004059843613492893,0.10042388777486193,-0.10448373138835482
26920000.0,0.003249827757325574,0.10003494945423785,-0.10328477721156344
26940000.0,0.0021963710384762893,0.10044411270727065,-0.10264048374574687
26960000.0,0.0023201556505154097,0.10119819435162879,-0.10351835000214425
26980000.0,0.0017566280058887902,0.10106699862761365,-0.10282362663350246
27000000.0,0.001889708705202479,0.10148138972798937,-0.10337109843319187
27020000.0,0.0011150592253773017,0.10212837153812471,-0.1032434307635021
27040000.0,-0.0004286194518129949,0.10315843245519131,-0.10272981300337826
27060000.0,-0.0009220149086389314,0.10337627817273069,-0.10245426326409172
27080000.0,-0.0011786077575551464,0.10366272890000237,-0.10248412114244732
27100000.0,-0.0021833468695816225,0.10431392987060999,-0.10213058300102833
27120000.0,-0.0016221980860138079,0.10403355082631398,-0.10241135274030011
27140000.0,-0.0008806878050298857,0.10341979873229872,-0.10253911092726882
27160000.0,-0.001759183953705316,0.10353905234637766,-0.10177986839267232
27180000.0,-0.0017827680416169038,0.10367850507893599,-0.10189573703731904
27200000.0,-0.0022102374207637054,0.10481733092259404,-0.10260709350183035
27220000.0,-0.003690097575546577,0.10484945114202078,-0.10115935356647432
27240000.0,-0.003917899204276876,0.10589182180513446,-0.10197392260085762
27260000.0,-0.002220834012513828,0.10536445740511295,-0.10314362339259915
27280000.0,-0.001544747482630023,0.10660031324046011,-0.10505556575783015
27300000.0,-0.001921216184374112,0.10771744734902632,-0.10579623116465221
27320000.0,-0.002930900628269025,0.10819081180923289,-0.1052599111809638
27340000.0,-0.003145405635741653,0.10864218366448519,-0.10549677802874356
27360000.0,-0.004475280247112079,0.10946195103795812,-0.10498667079084605
27380000.0,-0.004431732373778474,0.10993345162475854,-0.10550171925098002
27400000.0,-0.0036891459120215186,0.11043345496447525,-0.1067443090524537
27420000.0,-0.0051074595482490754,0.11136775174604123,-0.1062602921977922
27440000.0,-0.005327618812559461,0.11181040334523756,-0.10648278453267807
27460000.0,-0.005293140881014106,0.11212943120453127,-0.10683629032351716
27480000.0,-0.00502826618554536,0.11253671634558061,-0.10750845016003525
27500000.0,-0.004613765349059514,0.11315819749256284,-0.10854443214350339
27520000.0,-0.0054774693480833525,0.11295997957182168,-0.1074825102237383
27540000.0,-0.005387609389802354,0.11350499634490863,-0.10811738695510627
27560000.0,-0.00588509125382745,0.11473178007215197,-0.1088466888183245
27580000.0,-0.0050737478369057105,0.1142442388804618,-0.1091704910435561
27600000.0,-0.0036560465507833504,0.11392848252497378,-0.11027243597419036
27620000.0,-0.003966935205045523,0.11462926879857765,-0.11066233359353207
27640000.0,-0.0028763709565864937,0.11437489206195615,-0.1114985211053696
27660000.0,-0.0024920117025380253,0.11385351490614648,-0.11136150320360845
27680000.0,0.0001382399729639716,0.11381074035919991,-0.1139489803321639
27700000.0,-0.0001409322574277283,0.11434940482597733,-0.11420847256854959
27720000.0,0.0004954760972091613,0.11346278267009975,-0.1139582587673088
27740000.0,0.00013242299629556697,0.11472665435465958,-0.11485907735095523
27760000.0,-0.0017023197286354559,0.11495876443244864,-0.11325644470381314
27780000.0,-0.0026660362186678075,0.11655896458528038,-0.11389292836661258
27800000.0,-0.003355480987059974,0.11705661322809029,-0.11370113224103036
27820000.0,-0.0041248865262023164,0.11698956104383736,-0.11286467451763503
27840000.0,-0.004066031492018359,0.11654210827730567,-0.1124760767852873
27860000.0,-0.004050244448312312,0.11699554381932802,-0.11294529937101555
27880000.0,-0.0025174641077824558,0.11770416577921454,-0.11518670167143201
27900000.0,-0.002972205443322421,0.11814735949042754,-0.11517515404710525
27920000.0,-0.004149118630826047,0.1192841738252521,-0.11513505519442617
27940000.0,-0.004647252527807233,0.12164625594345102,-0.1169990034156438
27960000.0,-0.004862992670010243,0.121094327673275,-0.11623133500326484
27980000.0,-0.004845015886205821,0.1226072125385627,-0.11776219665235683
28000000.0,-0.004827238208062912,0.12311613103601032,-0.11828889282794745
28020000.0,-0.0038577447616348626,0.12243848319363193,-0.11858073843199701
28040000.0,-0.00475768025110133,0.1229464066799593,-0.11818872642885803
28060000.0,-0.005776110569942298,0.12493386718160439,-0.1191577566116621
28080000.0,-0.005292315954455192,0.12474000708296125,-0.11944769112850612
28100000.0,-0.005049800534836613,0.12480072621111497,-0.11975092567627826
28120000.0,-0.0038481523517643335,0.12515069381254454,-0.12130254146078019
28140000.0,-0.0025266423465868937,0.1247500436991434,-0.12222340135255648
28160000.0,-0.0021428098999478618,0.12427869045516104,-0.12213588055521322
28180000.0,-0.0007938459981396603,0.12335501919989451,-0.12256117320175491
28200000.0,-0.0021069766712848623,0.12358796445586263,-0.1214809877845779
28220000.0,-0.0015706041016131562,0.12285358542482246,-0.12128298132320929
28240000.0,-0.00014821861171606296,0.12257845739170019,-0.12243023877998416
28260000.0,-0.00078400289098605,0.12322400262716737,-0.12243999973618137
28280000.0,-0.0022263335002965325,0.12355737645037056,-0.12133104295007398
28300000.0,-0.0021609612311366453,0.12476547330056105,-0.12260451206942437
28320000.0,-0.0011280073157741526,0.12454436806321588,-0.12341636074744182
28340000.0,-0.0014453391793554649,0.12493210067388799,-0.12348676149453257
28360000.0,0.0004489905496616505,0.12425332160408104,-0.12470231215374272
28380000.0,0.0010725803467461585,0.126256858721599,-0.12732943906834518
28400000.0,0.0018303183282939635,0.12564238301417788,-0.127472701342472
28420000.0,0.0012617441114671963,0.1263304802778487,-0.12759222438931578
28440000.0,0.002352152906605065,0.1255185015943043,-0.12787065450090937
28460000.0,0.002764813143102581,0.1255521424764846,-0.1283169556195872
28480000.0,0.005079703672308551,0.12317270378562852,-0.12825240745793712
28500000.0,0.0032646838798363977,0.12451225304058022,-0.1277769369204166
28520000.0,0.0028000589376338536,0.12623022756267263,-0.12903028650030648
28540000.0,0.003785300015057058,0.125755781474405,-0.12954108148946206
28560000.0,0.002706510760483264,0.1267636908937613,-0.12947020165424458
28580000.0,0.0036135777335911667,0.12715552655210718,-0.13076910428569832
28600000.0,0.0029203242017887265,0.12914148526276673,-0.13206180946455545
28620000.0,0.0037070943249434087,0.12794711313017945,-0.1316542074551228
28640000.0,0.005209767509189796,0.1281185679853844,-0.13332833549457426
28660000.0,0.0060943645828113,0.12811503552036288,-0.1342094001031742
28680000.0,0.005542949857439787,0.12936348466725334,-0.13490643452469311
28700000.0,0.004881616634378139,0.1299474969796607,-0.1348291136140389
28720000.0,0.005134143120413104,0.13061413942420808,-0.13574828254462123
28740000.0,0.0035264382550566817,0.1322071014587462,-0.13573353971380284
28760000.0,0.0037847880775512635,0.13225453122657072,-0.13603931930412191
28780000.0,0.003925750944405153,0.13229210094633145,-0.13621785189073662
28800000.0,0.004214941764908442,0.13226623204970972,-0.13648117381461822
28820000.0,0.004185744715523095,0.1336532942488621,-0.13783903896438524
28840000.0,0.004331530466721393,0.13394853335513807,-0.1382800638218595
28860000.0,0.0037030212921552916,0.1350514678188702,-0.13875448911102564
28880000.0,0.002482974202272411,0.13496247394493005,-0.13744544814720253
28900000.0,0.0015835170505787421,0.13496279210813894,-0.13654630915871765
28920000.0,0.00189738801234642,0.13592742473455768,-0.13782481274690417
28940000.0,0.0022456041618881817,0.13657381670451255,-0.13881942086640073
28960000.0,0.0021241396414527123,0.13644712392981093,-0.1385712635712636
28980000.0,0.0031822961358972113,0.13594609018777998,-0.13912838632367716
29000000.0,0.0024031880907942615,0.13695679419788082,-0.13935998228867494
29020000.0,0.0015097805530011426,0.1378583995959388,-0.13936818014894
29040000.0,0.004338874929202097,0.1362867278318914,-0.1406256027610935
29060000.0,0.005512555859284192,0.13521364878939562,-0.1407262046486798
29080000.0,0.005167080236790948,0.13474804401956716,-0.1399151242563581
29100000.0,0.004986714784960378,0.1350492496545128,-0.14003596443947317
29120000.0,0.0027572858001578826,0.1366126563059292,-0.13936994210608708
29140000.0,0.0009757294406417261,0.13676464453657433,-0.13774037397721609
29160000.0,0.00030067223626780343,0.13752308535895794,-0.13782375759522575
29180000.0,-0.0021850896850896806,0.13868358868358868,-0.136498498998499
29200000.0,-0.00046414663717723553,0.13778745602791012,-0.13732330939073287
29220000.0,-0.0014692884517446176,0.13895070238929888,-0.13748141393755428
29240000.0,-0.0003282138086891928,0.13866720645158673,-0.1383389926428976
29260000.0,-0.001413697407663154,0.13878382172884354,-0.13737012432118026
29280000.0,-0.0018905083528668227,0.14022451960493265,-0.13833401125206587
29300000.0,-0.0015526245789403426,0.14008305389884337,-0.13853042931990303
29320000.0,-0.0024503800819590804,0.14111690230111285,-0.1386665222191538
29340000.0,-0.0037974309009628135,0.14201207520113335,-0.13821464430017064
29360000.0,-0.0057447454334279375,0.14371095580245907,-0.13796621036903114
29380000.0,-0.005663915566962645,0.1421003400054647,-0.13643642443850204
29400000.0,-0.006767274570171104,0.14333692100382314,-0.1365696464336521
29420000.0,-0.005174611728092267,0.14274898118701176,-0.13757436945891954
29440000.0,-0.006589961081189107,0.14537117211678616,-0.138781211035597
29460000.0,-0.007502717186239701,0.14669310892221107,-0.13919039173597134
29480000.0,-0.008705947033621061,0.14795119593931141,-0.13924524890569037
29500000.0,-0.008426142512537815,0.14832841524334409,-0.13990227273080635
29520000.0,-0.007775475049429233,0.14732197875753886,-0.13954650370810967
29540000.0,-0.008254344367317923,0.1475115016767716,-0.13925715730945368
29560000.0,-0.0077708275076695905,0.14649157001130686,-0.13872074250363725
29580000.0,-0.00793562513191783,0.1463738532920923,-0.13843822816017456
29600000.0,-0.005951941153473454,0.1445893357868708,-0.1386373946333973
29620000.0,-0.006646186097128248,0.14687769941181245,-0.14023151331468423
29640000.0,-0.00807398238319292,0.1489137657394237,-0.1408397833562307
29660000.0,-0.007945240865281311,0.14994218369724444,-0.14199694283196304
29680000.0,-0.0074389463343537505,0.1502698087344417,-0.142830862400088
29700000.0,-0.00740748484630475,0.1499332044337073,-0.14252571958740248
29720000.0,-0.006927528832527137,0.1505939086541536,-0.14366637982162642
29740000.0,-0.00539375967209349,0.15015591396766728,-0.1447621542955737
29760000.0,-0.005459379257300001,0.15058844456992607,-0.14512906531262604
29780000.0,-0.004335659101384355,0.1500303879716588,-0.14569472887027443
29800000.0,-0.005080850324984769,0.150640306664403,-0.14555945633941833
29820000.0,-0.005525817488269395,0.15105769650859507,-0.14553187902032577
29840000.0,-0.004121276237569989,0.14983221117794074,-0.1457109349403708
29860000.0,-0.003342284131757874,0.15016662902627823,-0.14682434489452034
29880000.0,-0.004470277016716595,0.15128779172122833,-0.1468175147045116
29900000.0,-0.0036757581116231286,0.15269134136924875,-0.14901558325762548
29920000.0,-0.0034666071152993547,0.15216747074189763,-0.1487008636265982
29940000.0,-0.0021159799524123057,0.15089660741252295,-0.14878062746011056
29960000.0,-0.002186473677701787,0.151652064897679,-0.14946559121997716
29980000.0,-0.0022760578245676344,0.15184265651925768,-0.14956659869469
30000000.0,-3.307963834285147e-05,0.15098124741765093,-0.15094816777930817
30020000.0,0.0007980528294470601,0.15163056135663092,-0.15242861418607803
30040000.0,0.000275348151617764,0.15262168257705347,-0.15289703072867122
30060000.0,0.00026321508725749937,0.15343201764877254,-0.15369523273603003
30080000.0,-0.00013263099459128366,0.15447164478837974,-0.15433901379378848
30100000.0,0.0004285179439978785,0.15457769629596255,-0.15500621423996036
30120000.0,0.0007646802045078912,0.15496181481099916,-0.15572649501550703
30140000.0,0.0008137828621053907,0.15662739473142678,-0.15744117759353218
30160000.0,0.0014692759796799588,0.1573522674119369,-0.15882154339161683
30180000.0,0.0031648572122564,0.15735784675458422,-0.16052270396684062
30200000.0,0.0036913888450244756,0.15717711931584769,-0.16086850816087203
30220000.0,0.004976627770969189,0.1576555487644627,-0.1626321765354318
30240000.0,0.0029238354896249374,0.15949269589620466,-0.16241653138582965
30260000.0,0.004424259285589316,0.15958328021832596,-0.16400753950391514
30280000.0,0.004867988079782652,0.1591129682680095,-0.16398095634779208
30300000.0,0.004176718222186941,0.1595339985794673,-0.1637107168016542
30320000.0,0.005987243606511057,0.15862347538247815,-0.16461071898898924
30340000.0,0.004710627342206231,0.16019559930086252,-0.16490622664306878
30360000.0,0.00565135326457226,0.1596844655596186,-0.16533581882419093
30380000.0,0.005121166403864212,0.16110811167539812,-0.16622927807926233
30400000.0,0.005229415481608435,0.16097857545225971,-0.16620799093386815
30420000.0,0.005324377555569082,0.16331545959411634,-0.16863983714968542
30440000.0,0.006609181666389889,0.16269437264860606,-0.16930355431499597
30460000.0,0.007859945984739158,0.16207053372726984,-0.169930479712009
30480000.0,0.005469112204309586,0.16500784248317144,-0.170476954687481
30500000.0,0.006484397887368598,0.16537445644646162,-0.1718588543338301
30520000.0,0.007255424470993366,0.16494505244899194,-0.17220047691998527
30540000.0,0.007105437518296028,0.1654488581529237,-0.17255429567121972
30560000.0,0.006812715253023312,0.16779170364696686,-0.17460441889999012
30580000.0,0.0052914495896951115,0.16907734012997166,-0.17436878971966693
30600000.0,0.005189260540137741,0.1702182313585822,-0.17540749189871999
30620000.0,0.005468593161147802,0.16933352701966312,-0.1748021201808108
30640000.0,0.005410503721095065,0.16966999613198444,-0.1750804998530794
30660000.0,0.0034890308703675967,0.17060008022229523,-0.17408911109266287
30680000.0,0.002477162202562629,0.17123512855778297,-0.17371229076034567
30700000.0,0.0026519068212156514,0.17243548912065085,-0.17508739594186648
30720000.0,0.0035136100615977273,0.17135090198557693,-0.17486451204717457
30740000.0,0.0041469786415230065,0.17159297887795966,-0.1757399575194826
30760000.0,0.004058726718670043,0.17204390746779655,-0.17610263418646654
30780000.0,0.0028053459522757542,0.17334872225223105,-0.17615406820450677
30800000.0,0.004595472665648044,0.17263429666938443,-0.1772297693350325
30820000.0,0.0037748679853942626,0.1729581987321925,-0.17673306671758682
30840000.0,0.0030161087230536343,0.17467875968343113,-0.17769486840648474
30860000.0,0.0022380947215489924,0.17486332547000685,-0.17710142019155573
30880000.0,0.0033250778267907197,0.17459275328319246,-0.17791783110998316
30900000.0,0.0021806201189571626,0.17590299975849652,-0.17808361987745358
30920000.0,0.002638683502026118,0.1755753972359082,-0.17821408073793424
30940000.0,0.0021995752258910004,0.17592973853938762,-0.1781293137652787
30960000.0,0.0015055476197367208,0.1767961340368235,-0.1783016816565601
30980000.0,0.0015766210133708787,0.17714650275438215,-0.1787231237677529
31000000.0,-0.00018698511023070483,0.17806452587154342,-0.17787754076131268
31020000.0,0.000634021217277588,0.17733908293311176,-0.17797310415038947
31040000.0,0.0005438720454200574,0.17741421166343763,-0.1779580837088577
31060000.0,0.00011046453798061832,0.1784178690611439,-0.17852833359912465
31080000.0,0.000995797369726344,0.17861869908228534,-0.17961449645201177
31100000.0,0.00043448612910057527,0.17945002600755355,-0.17988451213665413
31120000.0,0.0022491132475653264,0.178175268624185,-0.18042438187175028
31140000.0,0.002846209004409702,0.178194672640817,-0.1810408816452268
31160000.0,0.0026836398198627673,0.1796194819492033,-0.18230312176906602
31180000.0,0.0028184525320748555,0.18015128548410278,-0.18296973801617764
31200000.0,0.0038407256983108797,0.1815614048199187,-0.18540213051822954
31220000.0,0.004548743075058759,0.18147478305373044,-0.18602352612878925
31240000.0,0.0045974152059678475,0.18224802139275822,-0.18684543659872607
31260000.0,0.004457730720888546,0.1822327938117412,-0.18669052453262977
31280000.0,0.004490693518219235,0.18274456864142288,-0.18723526215964206
31300000.0,0.00540966535794644,0.18323241684969707,-0.18864208220764353
31320000.0,0.004150735483453276,0.18451562223492043,-0.18866635771837373
31340000.0,0.006261883184960053,0.1845792598050462,-0.19084114299000624
31360000.0,0.006549158084245758,0.18475271167157134,-0.19130186975581717
31380000.0,0.006477911764706597,0.18463283521587961,-0.19111074698058625
31400000.0,0.006971982835965136,0.1842670068732212,-0.19123898970918626
31420000.0,0.006093324338938444,0.18374125996933013,-0.1898345843082685
31440000.0,0.005101754926316408,0.1842698495330075,-0.18937160445932377
31460000.0,0.003874931199230066,0.1857428175344973,-0.1896177487337273
31480000.0,0.006805898052688812,0.18337604107020025,-0.19018193912288905
31500000.0,0.005447808638598099,0.1847209285449417,-0.1901687371835398
31520000.0,0.005694429956917361,0.18528325251422806,-0.1909776824711454
31540000.0,0.00619151795086903,0.1845219764617316,-0.1907134944126007
31560000.0,0.005303968185709644,0.18600609781571445,-0.19131006600142406
31580000.0,0.005177080039003283,0.18833830206474778,-0.1935153821037512
31600000.0,0.003884887786772077,0.18852439809229934,-0.19240928587907147
31620000.0,0.005127088765532713,0.18780942093299066,-0.19293650969852347
31640000.0,0.005788677721243603,0.18715558169505533,-0.19294425941629892
31660000.0,0.00832843703581874,0.1861653093778218,-0.19449374641364048
31680000.0,0.008443234784007622,0.18560179676935176,-0.1940450315533593
31700000.0,0.008824284811126884,0.18490600210404531,-0.19373028691517222
31720000.0,0.007947340184182286,0.18647940358466666,-0.19442674376884903
31740000.0,0.006451712678665474,0.1886020229466424,-0.1950537356253079
31760000.0,0.006202692178923108,0.18868062982664002,-0.1948833220055631
31780000.0,0.006047995233054678,0.18826025646908498,-0.19430825170213964
31800000.0,0.00454471271601677,0.18936172756990732,-0.193906440285924
31820000.0,0.005475559796442653,0.1910376668950523,-0.19651322669149493
31840000.0,0.004626412200636217,0.19312903490535074,-0.19775544710598694
31860000.0,0.006254013840622741,0.19280970100423797,-0.19906371484486077
31880000.0,0.005870500250805859,0.19533663871524654,-0.20120713896605236
31900000.0,0.006013937592885025,0.19543915399178555,-0.20145309158467054
31920000.0,0.00740334258821936,0.19399845766434712,-0.2014018002525664
31940000.0,0.006568216220114924,0.1949291640330947,-0.20149738025320973
31960000.0,0.007777863116931978,0.1943456432660211,-0.2021235063829531
31980000.0,0.007514131358598315,0.1942718852975264,-0.20178601665612464
32000000.0,0.007660945228421645,0.19465447683227718,-0.20231542206069875
32020000.0,0.006504295672995523,0.1967688282432096,-0.2032731239162051
32040000.0,0.006713038618783362,0.19723368482398415,-0.2039467234427675
32060000.0,0.005799660833616697,0.1980472479793363,-0.20384690881295298
32080000.0,0.0035676719887246335,0.19981996363575308,-0.2033876356244777
32100000.0,0.0037934474410599717,0.19998096670282103,-0.20377441414388087
32120000.0,0.001616800946172725,0.20163845509346356,-0.20325525603963635
32140000.0,-3.0467608726677162e-06,0.20354746135619886,-0.20354441459532624
32160000.0,-0.0010181366304516937,0.20375009379997336,-0.20273195716952166
32180000.0,-0.0035235092500898735,0.20605467331716917,-0.20253116406707936
32200000.0,-0.004110463773554636,0.2066955187220022,-0.2025850549484475
32220000.0,-0.005917850373990711,0.20811130226042507,-0.20219345188643434
32240000.0,-0.005024125527785288,0.208647502504247,-0.20362337697646163
32260000.0,-0.005014419384225477,0.2083819422981473,-0.2033675229139218
32280000.0,-0.0036949832050248155,0.20814158034552768,-0.20444659714050295
32300000.0,-0.0032785696442387082,0.20772589556559282,-0.20444732592135414
32320000.0,-0.0028775764790329728,0.20715916244714658,-0.20428158596811363
32340000.0,-0.0010921175515944959,0.20671822501819273,-0.20562610746659826
32360000.0,-0.0010308588546849202,0.2069260022222518,-0.20589514336756695
32380000.0,-0.0010463523776217214,0.20698537964017838,-0.20593902726255667
32400000.0,-0.0023216226467000314,0.20836644753827416,-0.20604482489157414
32420000.0,-0.00233280424183994,0.20892129111630173,-0.20658848687446194
32440000.0,-0.0021489627753093856,0.20937404423861797,-0.20722508146330862
32460000.0,0.0004228095794731601,0.20901137837887607,-0.20943418795834923
32480000.0,-0.0006985351475963612,0.2104050394832174,-0.209706504335621
32500000.0,0.00010439697939690351,0.20983962321681618,-0.2099440201962132
32520000.0,0.0007097383124155902,0.20893961055202312,-0.20964934886443856
32540000.0,0.0014789675514889817,0.20909379156013178,-0.2105727591116208
32560000.0,0.002853132677694048,0.20773610691373853,-0.2105892395914326
32580000.0,0.0019559854035095157,0.20781758509102013,-0.2097735704945297
32600000.0,0.00190115831563209,0.20934155490076542,-0.21124271321639743
32620000.0,0.0003855573190587232,0.21134766612232733,-0.2117332234413861
32640000.0,0.0002795529899217164,0.21113335813934617,-0.21141291112926788
32660000.0,0.0010280181791810228,0.21095183487319344,-0.21197985305237443
32680000.0,0.00024442400425459904,0.21147774595294258,-0.21172216995719717
32700000.0,0.0008703128721382347,0.21119312310367988,-0.2120634359758181
32720000.0,-3.952556737133831e-05,0.2128846422451074,-0.212845116677736
32740000.0,0.0006208083530064856,0.21163365556554417,-0.21225446391855063
32760000.0,-6.618311571870983e-05,0.2128067797495042,-0.2127405966337855
32780000.0,5.094997354941159e-06,0.21444397302756438,-0.2144490680249194
32800000.0,0.0014915053999451922,0.21451170764468805,-0.21600321304463313
32820000.0,0.0014079976618676289,0.21390207306615983,-0.2153100707280274
32840000.0,0.0034628476546881095,0.21292834769944705,-0.21639119535413523
32860000.0,0.0016813629862524142,0.2144671981950089,-0.21614856118126125
32880000.0,0.0015596136586481513,0.2143108929546176,-0.21587050661326587
32900000.0,0.002595540465362941,0.21399612066849685,-0.21659166113385986
32920000.0,2.013728267228713e-06,0.21585439798613262,-0.21585641171439993
32940000.0,-0.00016980057950747676,0.21683393616895033,-0.2166641355894429
32960000.0,-0.0002648664325310042,0.21722874720826182,-0.21696388077573073
32980000.0,0.0011708585906655133,0.21699843544284528,-0.2181692940335108
33000000.0,0.0009562775289963521,0.21790893317676252,-0.21886521070575884
33020000.0,0.0004765755622186951,0.21837065726819702,-0.21884723283041563
33040000.0,0.001537385101558782,0.21805041718091886,-0.21958780228247754
33060000.0,0.002944586201756083,0.21705794621016802,-0.22000253241192413
33080000.0,0.00263157055433616,0.2171464495662565,-0.21977802012059255
33100000.0,0.0031994687350181774,0.2169601124433381,-0.2201595811783562
33120000.0,0.00479625265809482,0.2166217541765787,-0.2214180068346735
33140000.0,0.004747998552823078,0.21668847732444227,-0.22143647587726537
33160000.0,0.00546375115176632,0.21635975092696721,-0.2218235020787335
33180000.0,0.007636407611424201,0.2147702454414646,-0.22240665305288887
33200000.0,0.0056864063109899705,0.21651798303197375,-0.2222043893429636
